days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
892,0.0,43953.0,47.286,43905.72800000005,0.0,277.0,0.0,277.024999999999,37.0,253564.0,236667.0,37.0,108200.0,236667.0,99442.0,99442.0,45922.0,45922.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
893,0.0,43953.0,47.286,43953.01400000005,0.0,277.0,0.0,277.024999999999,39.0,253564.0,236706.0,39.0,108200.0,236706.0,99442.0,99446.66666666669,45922.0,45933.66666666666,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
894,174.0,44127.0,24.857,43977.87100000005,0.0,277.0,0.0,277.024999999999,39.0,253564.0,236745.0,39.0,108200.0,236745.0,99442.0,99451.33333333331,45922.0,45945.333333333336,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
895,0.0,44127.0,24.857,44002.72800000005,0.0,277.0,0.0,277.024999999999,39.0,253621.0,236784.0,39.0,108208.0,236784.0,99456.0,99456.0,45957.0,45957.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
896,0.0,44127.0,24.857,44027.58500000006,0.0,277.0,0.0,277.024999999999,34.0,253666.0,236818.0,34.0,108214.0,236818.0,99463.0,99463.0,45989.0,45989.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
897,0.0,44127.0,24.857,44052.44200000006,0.0,277.0,0.0,277.024999999999,34.0,253698.0,236852.0,34.0,108223.0,236852.0,99485.0,99485.0,45990.0,45990.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
898,0.0,44127.0,24.857,44077.29900000007,0.0,277.0,0.0,277.024999999999,33.0,253757.0,236885.0,33.0,108227.0,236885.0,99490.0,99490.0,46040.0,46040.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
899,0.0,44127.0,24.857,44102.15600000007,0.0,277.0,0.0,277.024999999999,34.0,253800.0,236919.0,34.0,108232.0,236919.0,99495.0,99495.0,46073.0,46073.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
900,0.0,44127.0,24.857,44127.01300000007,0.0,277.0,0.0,277.024999999999,32.0,253800.0,236951.0,32.0,108232.0,236951.0,99495.0,99495.66666666669,46073.0,46080.333333333336,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
901,187.0,44314.0,26.714,44153.72700000007,1.0,278.0,0.143,277.167999999999,31.0,253800.0,236982.0,31.0,108232.0,236982.0,99495.0,99496.33333333331,46073.0,46087.66666666666,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
902,0.0,44314.0,26.714,44180.44100000007,0.0,278.0,0.143,277.31099999999896,30.0,253828.0,237012.0,30.0,108236.0,237012.0,99497.0,99497.0,46095.0,46095.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
903,0.0,44314.0,26.714,44207.15500000007,0.0,278.0,0.143,277.4539999999989,30.0,253877.0,237042.0,30.0,108241.0,237042.0,99510.0,99510.0,46126.0,46126.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
904,0.0,44314.0,26.714,44233.86900000007,0.0,278.0,0.143,277.5969999999989,36.0,253948.0,237078.0,36.0,108248.0,237078.0,99537.0,99537.0,46163.0,46163.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
905,0.0,44314.0,26.714,44260.58300000007,0.0,278.0,0.143,277.7399999999989,35.0,254003.0,237113.0,35.0,108256.0,237113.0,99546.0,99546.0,46201.0,46201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
906,0.0,44314.0,26.714,44287.29700000007,0.0,278.0,0.143,277.88299999999884,35.0,254048.0,237148.0,35.0,108261.0,237148.0,99553.0,99553.0,46234.0,46234.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
907,0.0,44314.0,26.714,44314.01100000007,0.0,278.0,0.143,278.0259999999988,36.0,254048.0,237184.0,36.0,108261.0,237184.0,99553.0,99556.66666666669,46234.0,46243.333333333336,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
908,126.0,44440.0,18.0,44332.01100000007,0.0,278.0,0.0,278.0259999999988,37.0,254048.0,237221.0,37.0,108261.0,237221.0,99553.0,99560.33333333331,46234.0,46252.66666666666,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
909,0.0,44440.0,18.0,44350.01100000007,0.0,278.0,0.0,278.0259999999988,38.0,254096.0,237259.0,38.0,108270.0,237259.0,99564.0,99564.0,46262.0,46262.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
910,0.0,44440.0,18.0,44368.01100000007,0.0,278.0,0.0,278.0259999999988,37.0,254139.0,237296.0,37.0,108278.0,237296.0,99573.0,99573.0,46288.0,46288.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
911,0.0,44440.0,18.0,44386.01100000007,0.0,278.0,0.0,278.0259999999988,30.0,254158.0,237326.0,30.0,108278.0,237326.0,99577.0,99577.0,46303.0,46303.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
912,0.0,44440.0,18.0,44404.01100000007,0.0,278.0,0.0,278.0259999999988,26.0,254188.0,237352.0,26.0,108280.0,237352.0,99589.0,99589.0,46319.0,46319.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
913,0.0,44440.0,18.0,44422.01100000007,0.0,278.0,0.0,278.0259999999988,22.0,254202.0,237374.0,22.0,108280.0,237374.0,99593.0,99593.0,46329.0,46329.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
914,0.0,44440.0,18.0,44440.01100000007,0.0,278.0,0.0,278.0259999999988,21.0,254202.0,237395.0,21.0,108280.0,237395.0,99593.0,99593.33333333331,46329.0,46335.333333333336,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
915,105.0,44545.0,15.0,44455.01100000007,0.0,278.0,0.0,278.0259999999988,20.0,254202.0,237415.0,20.0,108280.0,237415.0,99593.0,99593.66666666669,46329.0,46341.66666666666,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
916,0.0,44545.0,15.0,44470.01100000007,0.0,278.0,0.0,278.0259999999988,18.0,254225.0,237433.0,18.0,108283.0,237433.0,99594.0,99594.0,46348.0,46348.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
