days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
754,6189.0,105969.0,884.143,100664.13100000012,130.0,3286.0,18.571,3174.583999999999,1814.0,1467227.0,1461787.0,1814.0,730588.0,1461787.0,684141.0,684141.0,105157.0,105157.0,1.05,51.1,-1000.0,-1.0,-1.0,-1.0,-1.0
755,0.0,105969.0,884.143,101548.27400000012,0.0,3286.0,18.571,3193.154999999999,1807.0,1467373.0,1463594.0,1807.0,730637.0,1463594.0,684155.0,684155.0,105247.0,105247.0,1.04,51.1,-1000.0,-1.0,-1.0,-1.0,-1.0
756,0.0,105969.0,884.143,102432.41700000012,0.0,3286.0,18.571,3211.7259999999987,1883.0,1470094.0,1465477.0,1883.0,731209.0,1465477.0,685376.0,685376.0,106294.0,106294.0,1.03,51.09,-1000.0,-1.0,-1.0,-1.0,-1.0
757,0.0,105969.0,884.143,103316.56000000011,0.0,3286.0,18.571,3230.2969999999987,1879.0,1472636.0,1467356.0,1879.0,731746.0,1467356.0,686586.0,686586.0,107211.0,107211.0,1.02,51.08,-1000.0,-1.0,-1.0,-1.0,-1.0
758,0.0,105969.0,884.143,104200.70300000013,0.0,3286.0,18.571,3248.8679999999986,1815.0,1474821.0,1469171.0,1815.0,732201.0,1469171.0,687627.0,687627.0,108019.0,108019.0,1.02,51.07,-1000.0,-1.0,-1.0,-1.0,-1.0
759,0.0,105969.0,884.143,105084.8460000001,0.0,3286.0,18.571,3267.4389999999985,1787.0,1476864.0,1470958.0,1787.0,732622.0,1470958.0,688611.0,688611.0,108760.0,108760.0,1.01,51.06,-1000.0,-1.0,-1.0,-1.0,-1.0
760,0.0,105969.0,884.143,105968.9890000001,0.0,3286.0,18.571,3286.0099999999984,1862.0,1479326.0,1472820.0,1862.0,733124.0,1472820.0,689743.0,689743.0,109684.0,109684.0,1.01,48.56,-1000.0,-1.0,-1.0,-1.0,-1.0
761,4772.0,110741.0,681.714,106650.70300000013,95.0,3381.0,13.571,3299.5809999999983,1908.0,1480585.0,1474728.0,1908.0,733378.0,1474728.0,690137.0,690137.0,110316.0,110316.0,1.0,48.55,-1000.0,-1.0,-1.0,-1.0,-1.0
762,0.0,110741.0,681.714,107332.41700000012,0.0,3381.0,13.571,3313.151999999998,1918.0,1480799.0,1476646.0,1918.0,733378.0,1476646.0,690218.0,690218.0,110422.0,110422.0,0.99,48.55,-1000.0,-1.0,-1.0,-1.0,-1.0
763,0.0,110741.0,681.714,108014.13100000012,0.0,3381.0,13.571,3326.722999999998,1907.0,1483440.0,1478553.0,1907.0,734014.0,1478553.0,691340.0,691340.0,111463.0,111463.0,0.99,48.54,-1000.0,-1.0,-1.0,-1.0,-1.0
764,0.0,110741.0,681.714,108695.84500000012,0.0,3381.0,13.571,3340.293999999998,1840.0,1485519.0,1480393.0,1840.0,734538.0,1480393.0,692269.0,692269.0,112223.0,112223.0,0.99,48.53,-1000.0,-1.0,-1.0,-1.0,-1.0
765,0.0,110741.0,681.714,109377.55900000014,0.0,3381.0,13.571,3353.864999999998,1832.0,1487643.0,1482225.0,1832.0,735084.0,1482225.0,693136.0,693136.0,113028.0,113028.0,0.98,48.52,-1000.0,-1.0,-1.0,-1.0,-1.0
766,0.0,110741.0,681.714,110059.27300000016,0.0,3381.0,13.571,3367.435999999998,1798.0,1489453.0,1484023.0,1798.0,735447.0,1484023.0,693840.0,693840.0,113844.0,113844.0,0.99,48.51,-1000.0,-1.0,-1.0,-1.0,-1.0
767,0.0,110741.0,681.714,110740.98700000015,0.0,3381.0,13.571,3381.006999999998,1762.0,1491657.0,1485785.0,1762.0,735841.0,1485785.0,694625.0,694625.0,114938.0,114938.0,0.99,48.5,-1000.0,-1.0,-1.0,-1.0,-1.0
