days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1117,0.0,11526118.0,58.143,11526117.96000004,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265694031.0,4050.0,90156999.0,265694031.0,85848363.0,85850901.66666667,57505108.0,57625240.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1118,200.0,11526318.0,28.571,11526146.53100004,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265698081.0,4050.0,90156999.0,265698081.0,85848363.0,85851060.33333333,57505108.0,57638588.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1119,0.0,11526318.0,28.571,11526175.10200004,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265702131.0,4050.0,90156999.0,265702131.0,85848363.0,85851219.0,57505108.0,57651936.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1120,0.0,11526318.0,28.571,11526203.67300004,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265706181.0,4050.0,90156999.0,265706181.0,85848363.0,85851377.66666667,57505108.0,57665284.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1121,0.0,11526318.0,28.571,11526232.244000042,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265710231.0,4050.0,90156999.0,265710231.0,85848363.0,85851536.33333333,57505108.0,57678632.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1122,0.0,11526318.0,28.571,11526260.815000042,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265714281.0,4050.0,90156999.0,265714281.0,85848363.0,85851695.0,57691980.0,57691980.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1123,0.0,11526318.0,28.571,11526289.386000045,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265718331.0,4050.0,90156999.0,265718331.0,85848363.0,85851853.66666667,57691980.0,57695678.85714286,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1124,0.0,11526318.0,28.571,11526317.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265722381.0,4050.0,90156999.0,265722381.0,85848363.0,85852012.33333333,57691980.0,57699377.71428572,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1125,77.0,11526395.0,11.0,11526328.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265726431.0,4050.0,90156999.0,265726431.0,85848363.0,85852171.0,57691980.0,57703076.571428575,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1126,0.0,11526395.0,11.0,11526339.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265730481.0,4050.0,90156999.0,265730481.0,85848363.0,85852329.66666667,57691980.0,57706775.42857143,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1127,0.0,11526395.0,11.0,11526350.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265734531.0,4050.0,90156999.0,265734531.0,85848363.0,85852488.33333333,57691980.0,57710474.28571428,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1128,0.0,11526395.0,11.0,11526361.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265738581.0,4050.0,90156999.0,265738581.0,85848363.0,85852647.0,57691980.0,57714173.14285714,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1129,0.0,11526395.0,11.0,11526372.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265742631.0,4050.0,90156999.0,265742631.0,85848363.0,85852805.66666667,57691980.0,57717872.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1130,0.0,11526395.0,11.0,11526383.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265746681.0,4050.0,90156999.0,265746681.0,85848363.0,85852964.33333333,57691980.0,57721570.85714286,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1131,0.0,11526395.0,11.0,11526394.957000043,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265750731.0,4050.0,90156999.0,265750731.0,85848363.0,85853123.0,57691980.0,57725269.71428572,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1132,171.0,11526566.0,24.429,11526419.386000045,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265754781.0,4050.0,90156999.0,265754781.0,85848363.0,85853281.66666667,57691980.0,57728968.571428575,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1133,0.0,11526566.0,24.429,11526443.815000042,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265758831.0,4050.0,90156999.0,265758831.0,85848363.0,85853440.33333333,57691980.0,57732667.42857143,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1134,0.0,11526566.0,24.429,11526468.244000042,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265762881.0,4050.0,90156999.0,265762881.0,85848363.0,85853599.0,57691980.0,57736366.28571428,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1135,0.0,11526566.0,24.429,11526492.67300004,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265766931.0,4050.0,90156999.0,265766931.0,85848363.0,85853757.66666667,57691980.0,57740065.14285714,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1136,0.0,11526566.0,24.429,11526517.10200004,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265770981.0,4050.0,90156999.0,265770981.0,85848363.0,85853916.33333333,57743764.0,57743764.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
