days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
548,0.0,1880.0,15.286,1849.4390000000008,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,750287.0,10810.0,486034.0,750287.0,220914.0,253721.0555555556,0.0,0.0,1.28,57.41,2.74,-1.0,-1.0,-1.0,-1.0
549,0.0,1880.0,15.286,1864.7250000000013,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,761097.0,10810.0,486034.0,761097.0,220914.0,258407.77777777775,0.0,0.0,1.31,57.41,2.74,-1.0,-1.0,-1.0,-1.0
550,0.0,1880.0,15.286,1880.011000000001,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,771907.0,10810.0,486034.0,771907.0,220914.0,263094.5,0.0,0.0,1.34,57.41,2.74,-1.0,-1.0,-1.0,-1.0
551,104.0,1984.0,14.857,1894.8680000000013,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,782717.0,10810.0,486034.0,782717.0,220914.0,267781.22222222225,0.0,0.0,1.36,57.41,2.74,-1.0,-1.0,-1.0,-1.0
552,0.0,1984.0,14.857,1909.7250000000013,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,793527.0,10810.0,486034.0,793527.0,220914.0,272467.94444444444,0.0,0.0,1.38,57.41,2.74,-1.0,-1.0,-1.0,-1.0
553,0.0,1984.0,14.857,1924.5820000000008,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,804337.0,10810.0,486034.0,804337.0,220914.0,277154.6666666667,0.0,0.0,1.4,57.41,2.74,-1.0,-1.0,-1.0,-1.0
554,0.0,1984.0,14.857,1939.4390000000008,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,815147.0,10810.0,486034.0,815147.0,220914.0,281841.3888888889,0.0,0.0,1.42,57.41,2.74,-1.0,-1.0,-1.0,-1.0
555,0.0,1984.0,14.857,1954.2960000000007,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,825957.0,10810.0,486034.0,825957.0,220914.0,286528.1111111111,0.0,0.0,1.43,57.41,2.74,-1.0,-1.0,-1.0,-1.0
556,0.0,1984.0,14.857,1969.1530000000007,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,836767.0,10810.0,486034.0,836767.0,220914.0,291214.8333333334,0.0,0.0,1.45,57.41,2.74,-1.0,-1.0,-1.0,-1.0
557,0.0,1984.0,14.857,1984.010000000001,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,847577.0,10810.0,486034.0,847577.0,220914.0,295901.5555555556,0.0,0.0,1.46,57.41,2.74,-1.0,-1.0,-1.0,-1.0
558,147.0,2131.0,21.0,2005.010000000001,0.0,18.0,0.0,18.011000000000017,10810.0,706948.0,858387.0,10810.0,486034.0,858387.0,220914.0,300588.2777777777,0.0,0.0,1.48,57.41,2.74,-1.0,-1.0,-1.0,-1.0
559,0.0,2131.0,21.0,2026.010000000001,0.0,18.0,0.0,18.011000000000017,10810.0,901530.0,869197.0,10810.0,596255.0,869197.0,305275.0,305275.0,0.0,0.0,1.51,57.41,2.74,-1.0,-1.0,-1.0,-1.0
560,0.0,2131.0,21.0,2047.010000000001,0.0,18.0,0.0,18.011000000000017,12110.0,901530.0,881307.0,12110.0,596255.0,881307.0,305275.0,323492.8571428572,0.0,0.0,1.54,57.41,2.74,-1.0,-1.0,-1.0,-1.0
561,0.0,2131.0,21.0,2068.010000000001,0.0,18.0,0.0,18.011000000000017,13410.0,901530.0,894717.0,13410.0,596255.0,894717.0,305275.0,341710.71428571426,0.0,0.0,1.54,57.41,2.74,-1.0,-1.0,-1.0,-1.0
562,0.0,2131.0,21.0,2089.010000000001,0.0,18.0,0.0,18.011000000000017,14710.0,901530.0,909427.0,14710.0,596255.0,909427.0,305275.0,359928.5714285714,0.0,0.0,1.55,49.07,2.74,-1.0,-1.0,-1.0,-1.0
563,0.0,2131.0,21.0,2110.010000000001,0.0,18.0,0.0,18.011000000000017,16010.0,901530.0,925437.0,16010.0,596255.0,925437.0,305275.0,378146.4285714286,0.0,0.0,1.55,49.07,2.74,-1.0,-1.0,-1.0,-1.0
564,0.0,2131.0,21.0,2131.010000000001,0.0,18.0,0.0,18.011000000000017,17310.0,901530.0,942747.0,17310.0,596255.0,942747.0,305275.0,396364.2857142857,0.0,0.0,1.56,49.07,2.74,-1.0,-1.0,-1.0,-1.0
565,404.0,2535.0,57.714,2188.724000000001,1.0,19.0,0.143,18.154000000000018,18610.0,901530.0,961357.0,18610.0,596255.0,961357.0,305275.0,414582.1428571429,0.0,0.0,1.56,49.07,2.74,-1.0,-1.0,-1.0,-1.0
566,0.0,2535.0,57.714,2246.438000000001,0.0,19.0,0.143,18.29700000000002,19910.0,1040903.0,981267.0,19910.0,608103.0,981267.0,432800.0,432800.0,0.0,0.0,1.56,49.07,2.74,-1.0,-1.0,-1.0,-1.0
567,0.0,2535.0,57.714,2304.152000000001,0.0,19.0,0.143,18.44000000000002,18626.0,1040903.0,999893.0,18626.0,608103.0,999893.0,432800.0,442712.0,0.0,0.0,1.56,51.85,2.74,-1.0,-1.0,-1.0,-1.0
568,0.0,2535.0,57.714,2361.866000000001,0.0,19.0,0.143,18.58300000000002,17341.0,1040903.0,1017234.0,17341.0,608103.0,1017234.0,432800.0,452624.0,0.0,0.0,1.56,51.85,2.74,-1.0,-1.0,-1.0,-1.0
