days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
517,0.0,518868.0,293.714,517399.4159999997,0.0,9138.0,2.714,9124.418999999998,205064.0,14143401.0,13792732.0,205064.0,8674931.0,13792732.0,5468470.0,5468470.0,0.0,0.0,1.12,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
518,0.0,518868.0,293.714,517693.12999999966,0.0,9138.0,2.714,9127.132999999998,178329.0,14413974.0,13971061.0,178329.0,8772982.0,13971061.0,5640992.0,5640992.0,0.0,0.0,1.11,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
519,0.0,518868.0,293.714,517986.8439999996,0.0,9138.0,2.714,9129.846999999998,183688.0,14614443.0,14154749.0,183688.0,8869486.0,14154749.0,5744957.0,5744957.0,0.0,0.0,1.11,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
520,0.0,518868.0,293.714,518280.5579999996,0.0,9138.0,2.714,9132.560999999998,203083.0,14913162.0,14357832.0,203083.0,9072565.0,14357832.0,5840597.0,5840597.0,0.0,0.0,1.11,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
521,0.0,518868.0,293.714,518574.2719999996,0.0,9138.0,2.714,9135.274999999998,186541.0,14913162.0,14544373.0,186541.0,9072565.0,14544373.0,5840597.0,5869620.5,0.0,0.0,1.1,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
522,0.0,518868.0,293.714,518867.9859999996,0.0,9138.0,2.714,9137.988999999998,170000.0,15007487.0,14714373.0,170000.0,9108843.0,14714373.0,5898644.0,5898644.0,0.0,0.0,1.1,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
523,2327.0,521195.0,332.429,519200.4149999996,35.0,9173.0,5.0,9142.988999999998,173342.0,15007487.0,14887715.0,173342.0,9108843.0,14887715.0,5898644.0,6031307.0,0.0,0.0,1.09,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
524,0.0,521195.0,332.429,519532.8439999996,0.0,9173.0,5.0,9147.988999999998,176685.0,15380193.0,15064400.0,176685.0,9216223.0,15064400.0,6163970.0,6163970.0,0.0,0.0,1.09,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
525,0.0,521195.0,332.429,519865.2729999996,0.0,9173.0,5.0,9152.988999999998,197814.0,15798674.0,15262214.0,197814.0,9341497.0,15262214.0,6457177.0,6457177.0,0.0,0.0,1.09,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
526,0.0,521195.0,332.429,520197.7019999996,0.0,9173.0,5.0,9157.988999999998,204032.0,16042670.0,15466246.0,204032.0,9354932.0,15466246.0,6687738.0,6687738.0,0.0,0.0,1.08,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
527,0.0,521195.0,332.429,520530.1309999996,0.0,9173.0,5.0,9162.988999999998,189216.0,16237673.0,15655462.0,189216.0,9359017.0,15655462.0,6878656.0,6878656.0,0.0,0.0,1.08,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
528,0.0,521195.0,332.429,520862.5599999996,0.0,9173.0,5.0,9167.988999999998,207054.0,16409704.0,15862516.0,207054.0,9362000.0,15862516.0,7047704.0,7047704.0,0.0,0.0,1.09,66.67,-1000.0,-1.0,-1.0,-1.0,-1.0
