days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1130,0.0,272565.0,10.571,272522.73599999934,0.0,3194.0,0.286,3192.914000000011,5.0,1837363.0,1837765.0,5.0,906807.0,1837765.0,825060.0,825075.125,105496.0,105502.875,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1131,0.0,272565.0,10.571,272533.30699999933,0.0,3194.0,0.286,3193.200000000011,5.0,1837363.0,1837770.0,5.0,906807.0,1837770.0,825060.0,825076.5,105496.0,105503.5,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1132,0.0,272565.0,10.571,272543.8779999993,0.0,3194.0,0.286,3193.4860000000112,5.0,1837363.0,1837775.0,5.0,906807.0,1837775.0,825060.0,825077.875,105496.0,105504.125,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1133,0.0,272565.0,10.571,272554.4489999993,0.0,3194.0,0.286,3193.7720000000118,5.0,1837363.0,1837780.0,5.0,906807.0,1837780.0,825060.0,825079.25,105496.0,105504.75,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1134,0.0,272565.0,10.571,272565.0199999993,0.0,3194.0,0.286,3194.058000000012,5.0,1837363.0,1837785.0,5.0,906807.0,1837785.0,825060.0,825080.625,105496.0,105505.375,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1135,94.0,272659.0,13.429,272578.4489999993,0.0,3194.0,0.0,3194.058000000012,5.0,1837446.0,1837790.0,5.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1136,0.0,272659.0,13.429,272591.8779999993,0.0,3194.0,0.0,3194.058000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1137,0.0,272659.0,13.429,272605.30699999933,0.0,3194.0,0.0,3194.058000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1138,0.0,272659.0,13.429,272618.73599999934,0.0,3194.0,0.0,3194.058000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1139,0.0,272659.0,13.429,272632.16499999934,0.0,3194.0,0.0,3194.058000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1140,0.0,272659.0,13.429,272645.59399999934,0.0,3194.0,0.0,3194.058000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1141,0.0,272659.0,13.429,272659.02299999935,0.0,3194.0,0.0,3194.058000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1142,127.0,272786.0,18.143,272677.1659999993,2.0,3196.0,0.286,3194.3440000000114,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1143,0.0,272786.0,18.143,272695.3089999993,0.0,3196.0,0.286,3194.6300000000115,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1144,0.0,272786.0,18.143,272713.4519999993,0.0,3196.0,0.286,3194.9160000000115,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1145,0.0,272786.0,18.143,272731.5949999993,0.0,3196.0,0.286,3195.202000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1146,0.0,272786.0,18.143,272749.73799999926,0.0,3196.0,0.286,3195.488000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1147,0.0,272786.0,18.143,272767.88099999924,0.0,3196.0,0.286,3195.774000000012,0.0,1837446.0,1837790.0,0.0,906858.0,1837790.0,825082.0,825082.0,105506.0,105506.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
