days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1146,118.0,346838.0,16.857,346736.8670000024,1.0,9905.0,0.143,9904.149000000005,2.0,1862732.0,1863404.0,2.0,854479.0,1863404.0,838085.0,838118.8823529412,161593.0,161607.11764705885,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1147,0.0,346838.0,16.857,346753.72400000243,0.0,9905.0,0.143,9904.292000000003,2.0,1862732.0,1863406.0,2.0,854479.0,1863406.0,838085.0,838119.6890756303,161593.0,161607.4537815126,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1148,0.0,346838.0,16.857,346770.58100000245,0.0,9905.0,0.143,9904.435000000003,2.0,1862732.0,1863408.0,2.0,854479.0,1863408.0,838085.0,838120.4957983193,161593.0,161607.7899159664,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1149,0.0,346838.0,16.857,346787.43800000247,0.0,9905.0,0.143,9904.578000000003,2.0,1862732.0,1863410.0,2.0,854479.0,1863410.0,838085.0,838121.3025210084,161593.0,161608.12605042016,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1150,0.0,346838.0,16.857,346804.2950000025,0.0,9905.0,0.143,9904.721000000003,2.0,1862732.0,1863412.0,2.0,854479.0,1863412.0,838085.0,838122.1092436975,161593.0,161608.46218487396,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1151,0.0,346838.0,16.857,346821.1520000025,0.0,9905.0,0.143,9904.864000000003,2.0,1862732.0,1863414.0,2.0,854479.0,1863414.0,838085.0,838122.9159663866,161593.0,161608.79831932773,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1152,0.0,346838.0,16.857,346838.0090000025,0.0,9905.0,0.143,9905.007000000003,2.0,1862732.0,1863416.0,2.0,854479.0,1863416.0,838085.0,838123.7226890756,161593.0,161609.1344537815,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1153,156.0,346994.0,22.286,346860.29500000254,3.0,9908.0,0.429,9905.436000000003,2.0,1862732.0,1863418.0,2.0,854479.0,1863418.0,838085.0,838124.5294117647,161593.0,161609.4705882353,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1154,0.0,346994.0,22.286,346882.58100000257,0.0,9908.0,0.429,9905.865000000003,2.0,1862732.0,1863420.0,2.0,854479.0,1863420.0,838085.0,838125.3361344538,161593.0,161609.80672268907,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1155,0.0,346994.0,22.286,346904.8670000026,0.0,9908.0,0.429,9906.294000000004,2.0,1862732.0,1863422.0,2.0,854479.0,1863422.0,838085.0,838126.1428571428,161593.0,161610.14285714287,0.96,-1.0,-2.41,-1.0,-1.0,-1.0,-1.0
